"id","price"
9345131,67.9548102704585
449130,64.5327770398008
3897601,68.1831790165246
33993628,115.842299392463
9476449,150.139212800423
19709666,108.026739664444
12970866,48.2019799955677
24289129,184.788582684453
15191740,177.271921213146
36077160,80.5421987800525
19787770,59.1532059984923
22681018,294.260525740385
10732870,64.7775961871074
34397915,110.534452504133
35646472,203.352343174692
1313768,196.681913362342
32602726,73.4454897835544
9470528,131.335290722575
32634874,290.237204000591
25788995,82.093755839208
32286975,119.927742203055
12852083,162.277524119043
25833266,46.465018208682
22060924,64.4858274257331
27128039,95.320789058933
8631355,54.2391543603702
2022938,168.912640206205
26692402,130.726244082684
15998138,380.379236127822
32812845,75.1294825150904
21426185,184.711258924172
10502523,48.8516768402457
12325036,73.6765515690489
19568889,73.5457336306935
30027892,154.275479224758
30370630,329.691555603804
9107626,230.864724506784
5115534,138.546966529494
20308615,117.937859730559
18636622,98.4429015614207
12738047,89.5044255219385
15941474,50.6785770598779
31775512,78.044263402255
28730408,175.116116757391
6956956,60.3291806707098
6742680,157.359533011255
25161052,61.2106412204057
56859,82.1858491836515
28438751,63.4950390201255
25071113,169.664468955723
33239233,209.754548593194
13489789,62.6340466071475
18195445,141.809709665439
19227077,170.671975533754
19520991,190.283390113236
1954450,186.273421219431
32225203,279.461099291029
9841191,186.915417523845
34014432,77.462689179438
26256019,86.1613951372372
33226326,233.642287109838
27700332,110.782937551775
3322922,89.3740593002871
36280646,111.307967997683
7048418,326.676238427925
2092588,76.4240183193269
392948,71.2318439439164
14959966,152.234518310843
12882914,227.888541895799
3302905,221.791246358845
31064733,80.1389394241309
30483084,183.832321401627
31691927,78.5234085853721
24022943,131.212298263908
19823445,151.995261741686
11928097,85.2828311337027
28954146,168.101862543548
10043064,117.111978898794
13845597,135.166829986532
27190005,57.2927569487747
36143087,86.8461832972017
7535791,136.044374554107
35257168,72.9163942166085
12869662,162.250510047674
18768978,71.7639381984971
20688624,177.670367081555
17690331,54.3370417115889
21799470,54.736148893927
3613839,62.5602343977289
29361344,154.885588874574
16559061,61.0645973549737
34898461,232.667216874496
14578109,116.475703897784
13077301,274.993562339539
2447138,284.704145077157
26385422,208.100185134441
12815139,145.453737664461
18024380,58.6269744272522
8899450,131.394872781989
24583029,294.062217579115
33475698,157.889528477924
804911,149.856247661918
11311470,200.492907997045
2071464,222.761687123512
22516244,110.096071518522
18358343,103.979361223101
1656621,126.321629903434
16393395,110.733057770017
1448703,452.847453059349
25075209,167.238387455807
21378053,149.298714014903
9790462,56.8988050864444
18248683,176.240977517516
10280162,83.2734820673689
22034977,91.4141334438937
27112282,54.4104983831514
15621557,58.830213312467
24308988,60.1609661583137
20845031,262.135102690898
5651523,159.950542122724
27909027,132.179568998339
8571594,132.352160225726
16994272,169.508698994551
21014105,125.448989480436
21868427,154.722886671912
36394726,84.561828418221
25127198,41.0769684212733
8985316,171.169911344065
23072371,56.3536392041975
12318604,71.3690910651089
31447999,431.095414592677
32695800,285.610858089423
21321273,178.084903041434
9791362,99.5571155167069
15535079,79.1023404528722
34301284,250.379849875832
21737594,51.806461402551
6290988,223.322338840962
24187794,214.699986883093
34154569,123.457893865444
26594677,128.531985275458
2783468,159.426828918662
15774166,83.2165193834636
35352430,150.766645225622
19593631,150.958396659008
21476604,137.723298228961
30484485,62.9941111097557
16855679,176.70065852515
27230758,88.3971428260863
36056808,320.701910773499
31453103,131.01008266933
21201777,213.874010955495
18393805,69.5786166724337
23669140,72.9294364179351
5679938,183.221851698519
21550717,125.191247743063
26494876,143.477328166474
32990481,211.397085029623
17493355,210.724546604259
16229699,246.641457479677
4038794,69.5854152102645
26828006,129.507398702836
20835909,124.91517706571
20364240,61.390905134463
2526152,63.6741812264204
532288,117.159071955448
27807509,121.744427699057
15532430,74.3701672699596
2071839,56.925121776985
34384580,116.546642552104
23644644,56.2513383404636
36268350,79.7684406901681
24996332,49.7221043713711
3898329,178.845584271271
8017587,262.128578196868
17576849,123.992620518427
9858259,110.177417503557
1650470,73.5209975972581
19998689,61.9772849528821
15785088,171.630022027886
31209182,68.1846965322495
25972102,117.077572280973
12321626,171.974117832856
18443902,177.172236262838
28813184,214.49160301662
11120851,140.88212196471
21176110,136.281596283437
35467286,79.8448874186488
33077121,101.313999653636
28108959,108.893898664551
29331513,172.016022995353
31144697,272.266341624225
30394622,308.871709335956
6384622,60.6862034488469
19156426,38.9433837456034
8955750,96.8582434040005
34040940,182.551420722117
29061711,331.462204873626
24757844,55.722491894242
35150643,31.0108664071209
9175286,167.127877417355
19441240,62.9241789803833
23038520,88.7203761992102
19081969,228.695213863366
19998918,167.856510021731
2222641,197.663915961638
3608353,65.4124926713771
4767139,85.691769767372
3144135,103.295403108608
36148359,103.201153992345
21547791,64.3686472510229
13814049,56.2528944368428
28565575,110.985990145259
32921617,104.162583253792
33712513,240.01840378552
1228561,193.991857604746
19952847,142.25903793524
3847733,57.4208988691227
35264260,169.923450988807
6599950,232.942589400661
26516849,86.5649772536885
35540740,45.8401268002473
32531409,112.976462160913
17457160,74.710559968389
69894,163.609372821586
20454481,87.943288823628
35005234,228.53470307759
6013171,134.933673550954
10526930,193.890071777354
29792553,87.6970077570238
17606850,135.692341170114
9348923,164.524690161758
8608841,155.950971869807
29741023,68.4569019079478
7417371,102.613825984225
10226511,121.611989307811
26251408,55.0645420076931
20082404,72.5431672493455
22480209,52.3040455567733
21721040,99.0695057130713
21738608,113.522934968478
84059,110.833426188952
11659008,53.9826724534711
31648320,275.553446406948
28912811,113.970123439417
28410723,156.773290744461
31514475,59.2698591453882
21108399,189.040137178146
7025693,69.0891009581514
13613919,151.621829864793
18039329,178.677064899165
31896339,41.1933992927994
19345943,125.764547549875
10297427,262.968931700648
4497963,268.334200000352
18776908,183.41661649609
19811020,79.7823452220214
36133997,266.494097279413
30153309,94.0794872078022
32694705,33.8925726575342
13694127,76.6174548485126
415304,160.683838577894
176962,176.453068143397
24330532,219.232401899325
8294525,93.3755223224082
10011850,151.599780402534
18429093,169.615404376189
387377,179.474508813356
35789093,166.316361120946
9894820,187.41931390061
27770423,49.2853189782149
16095062,125.156653197191
27326744,62.9441474311963
30688314,110.09416444443
20212707,63.0369376561192
9714880,112.432705153194
23754635,233.061088177804
15827538,173.032266670266
1133296,265.252217604653
8013947,170.349751582579
3250685,72.0937803133707
10246056,163.256694759883
22618211,259.422039302378
17255913,250.707900680627
6344936,152.951965908325
26892245,53.5394479463861
21358406,63.9306215929162
34483425,244.217898698997
13864224,204.329979173619
4007277,54.7601265643374
35468369,247.231638192558
8843995,120.999107495453
9575089,118.714245153069
7265253,109.236193191118
6019386,190.214173469046
13186804,235.249303688337
25775969,73.7574267506442
21945556,55.6496459895224
9117817,194.155290798823
15259634,47.6975838300656
34368927,132.944962693298
21413889,108.999538418283
12812630,43.5858457411672
15806629,93.2442535738978
21353639,72.7666796954008
4074248,74.2149975797971
16961126,83.5937182976411
4667148,231.866026581884
1118031,120.46369155086
32257766,51.2239339951932
1330753,140.136369361451
2465962,110.374006213009
31379248,125.113889402752
6476333,94.6425157772283
34146835,90.2825722235523
34716310,196.285844352534
3798874,162.57372612588
26252069,67.5680440007727
34323565,191.420693273735
5763191,92.1374364762254
32678723,135.898791577808
6424227,193.000714706202
27677746,98.0721686014719
30768300,146.49825950327
21983362,129.736796028806
14522966,165.319902816735
29994325,296.28412167737
32107065,61.4894563865479
9787590,168.613047176497
30770301,109.879193022201
21106349,137.142214090496
13379269,50.9561262884208
20786121,51.5634051884218
2260029,61.0249235397591
18826197,76.5004776509875
12836932,158.517185247481
11459084,95.7058935093114
23060192,115.42640642576
9832827,196.169980180112
26996408,127.546452931725
8682875,194.949658226444
13582811,98.0655078033127
725509,138.228598005515
15509546,120.356416153011
25428063,203.301484367873
14398950,121.300528177665
21667733,70.8696244715716
13525308,105.18694652051
34972355,224.86535358738
1664209,221.397780531624
12192,95.6750949550812
14199146,124.124885746981
2880336,105.744415398062
33686419,190.731029538102
17625824,56.0404835444405
10787042,173.828081666737
4387491,128.668683002917
17988221,123.098301917946
33250984,123.466083903391
25725858,69.540765505436
13031826,122.69072655723
20895742,126.638878774294
1396458,173.32669745873
22209681,163.074614837246
11993790,65.4365329911482
6599689,63.187989910327
31506629,122.769726442624
17944219,85.4696983518586
31162245,57.1954405527559
36145564,69.7634195109343
11922306,58.0595376148638
453317,52.3634153978446
30439600,204.92632581273
24804386,175.374036089424
506121,92.6726601482874
34546035,60.5133137674334
1782872,248.497822496139
13920697,111.849508200786
18450009,64.158058449855
21679639,172.362376173842
8892174,144.75469110491
10945632,102.294015482173
31399985,102.693302781025
22533436,159.749590013251
6601606,106.05862270829
215907,191.280728611209
34498121,152.033056490955
4656361,120.450602697395
15314054,392.414032661485
3241858,181.293738738743
3624387,186.357291686031
15340649,208.082238691779
21538855,144.209779899681
3369826,367.373084432678
17255526,59.3880918772025
33524910,144.036502854032
9575562,146.916768729934
26871208,128.773899937452
33551770,61.0402456903077
35236795,171.249974539935
26554937,105.169479268081
21140860,77.4063266466608
30348506,97.5476248408014
20758217,62.1498626316247
29945765,66.1470733216524
34999950,103.423591256602
30795961,153.753775406014
7679697,234.887740985433
15133923,132.661297754293
34111540,71.8693184610672
23803836,122.094813839592
12795290,110.136922548036
23683504,106.798321599486
6636968,107.583613116129
10165410,54.1151529452525
21564547,212.948848631584
19891602,122.676631060478
24202365,66.381824069483
27975725,41.1393932289213
18675599,42.3476727003167
10165313,242.237096764913
35379623,130.790327873009
1559912,147.604995953258
29130838,128.820009485183
505315,57.6517891478659
22059169,92.3996990025276
4829088,191.100740429613
33854406,143.116234114997
32542979,42.8272406235163
33661788,71.2571983135592
941642,192.984064205866
35533434,185.363006349033
22068519,69.7204444578259
9459037,143.168127036997
17154204,116.738379733804
6277476,132.011513966076
25140559,68.8683354553772
21788688,45.2752326458554
32697647,108.499605248537
9833212,192.360793172993
23109325,89.4304434541149
13876073,93.9646262513817
7496211,223.552110779086
33526039,189.135038120059
190974,180.041825478779
22454710,176.800164415813
32334635,269.049338936979
3462975,181.831026552118
29256358,99.6482606002471
27676268,68.3189302612869
35386983,287.633384805202
26190559,125.050221679105
26816883,115.24162795963
20073605,88.6040845653889
36067108,165.905109066473
35464448,252.9996811308
15625556,117.490605529356
29232638,69.9810898722785
21473222,165.176655869357
35166913,363.471018042089
21514099,246.73298999435
26948562,226.738133182753
818481,71.2474482298958
3278691,43.2644818113405
32897839,66.0264411055389
9902932,230.411974638094
11724873,184.926215305956
4403928,54.7328268595764
8174635,140.733359738003
15450724,31.9110120925524
4396142,190.657995292817
35548551,102.495465246178
15326614,74.0776156164243
24699823,95.85527643022
9405466,207.674970004248
34120696,164.186039913897
722264,51.8190655380603
28736148,137.207442112728
21561964,101.891849967676
16365878,126.509063276573
24736896,95.3992683107451
33094622,57.5020197508211
26447297,62.1119326539039
13563973,100.878819740824
24674269,59.5310566642592
6090186,60.3935220247225
9628471,50.5675106783808
29797153,57.7804400222807
19273509,113.064540279615
18241920,117.550115730391
30255002,192.812462360523
25007742,70.9252320874507
12494415,148.657082102183
11760308,74.5627960622576
25383265,71.0633741901428
10207629,174.723702189786
9256750,59.3903379512891
21292185,20.2694691806149
726465,88.9844295250091
442649,169.60531655962
33255997,107.713805955939
24017521,68.4502120645314
19058675,120.504067385902
19872361,117.414354097783
32439523,135.727151715179
33830513,63.5197696798307
30347868,80.649701515976
1428359,185.73812626072
26327970,138.802852059689
34614782,231.675339397068
4288361,182.830133920445
3040654,56.5264945759462
13921462,72.9433623888127
25980294,162.8519474517
6944665,58.4599979692506
14710763,149.823161713032
33515760,67.4670883994357
22045554,59.115011995153
13094329,173.89862228266
36428186,102.078211320903
30741199,216.157803490643
20730891,184.65813410673
36485609,101.616584823279
32165550,123.720599403476
22064022,161.794903842924
